3.036897659301757812e+01,3.244944381713867188e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.746202468872070312e+01,3.040304756164550781e+01,4.030348956584930420e-01,2.974634170532226562e+01,9.837135314941406250e+00,4.047976303100585938e+01,1.003735351562500000e+01
3.036897659301757812e+01,3.143392753601074219e+01,-9.378994107246398926e-01,2.859895706176757812e+00,5.939864349365234375e+01,3.039306831359863281e+01,4.030348956584930420e-01,2.974634170532226562e+01,9.837135314941406250e+00,3.948575973510742188e+01,1.003735351562500000e+01
3.034936332702636719e+01,3.092674255371093750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.036426925659179688e+01,3.038806533813476562e+01,1.446232795715332031e+00,2.975614547729492188e+01,9.837135314941406250e+00,3.849195861816406250e+01,9.605951309204101562e+00
3.035918235778808594e+01,2.940777969360351562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.132800674438476562e+01,3.039306831359863281e+01,1.446232795715332031e+00,2.974634170532226562e+01,9.837135314941406250e+00,3.650540924072265625e+01,7.274707317352294922e+00
3.036897659301757812e+01,2.940777969360351562e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.616659545898437500e+01,3.039306831359863281e+01,1.446232795715332031e+00,2.974634170532226562e+01,9.837135314941406250e+00,3.551287078857421875e+01,6.367405891418457031e+00
3.037876129150390625e+01,2.890241241455078125e+01,-9.378994107246398926e-01,3.341107845306396484e+00,6.666719055175781250e+01,3.039805984497070312e+01,1.446232795715332031e+00,2.977082252502441406e+01,9.837135314941406250e+00,3.501683807373046875e+01,6.812410831451416016e+00
3.038853073120117188e+01,3.143392753601074219e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.616659545898437500e+01,3.042296218872070312e+01,1.446232795715332031e+00,2.976593399047851562e+01,9.837135314941406250e+00,3.749847793579101562e+01,8.247464179992675781e+00
3.038853073120117188e+01,3.244944381713867188e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.551881790161132812e+01,3.042296218872070312e+01,1.446232795715332031e+00,2.976593399047851562e+01,9.837135314941406250e+00,4.147389221191406250e+01,9.176938056945800781e+00
3.038853073120117188e+01,3.346632003784179688e+01,-9.378994107246398926e-01,3.073283433914184570e+00,5.308166503906250000e+01,3.042296218872070312e+01,1.446232795715332031e+00,2.978059196472167969e+01,9.837135314941406250e+00,4.296505355834960938e+01,1.003735351562500000e+01
3.037876129150390625e+01,3.448435211181640625e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.671367645263671875e+01,3.040304756164550781e+01,1.446232795715332031e+00,2.976593399047851562e+01,9.837135314941406250e+00,4.743548583984375000e+01,1.090626525878906250e+01
3.034936332702636719e+01,3.550334167480468750e+01,-9.378994107246398926e-01,6.096161842346191406e+00,4.179966735839843750e+01,3.038306427001953125e+01,1.446232795715332031e+00,2.973652839660644531e+01,9.837135314941406250e+00,5.041151809692382812e+01,1.003735351562500000e+01
3.030996322631835938e+01,3.703316116333007812e+01,-9.378994107246398926e-01,6.096161842346191406e+00,4.229116821289062500e+01,3.035798645019531250e+01,1.446232795715332031e+00,2.972670173645019531e+01,9.837135314941406250e+00,5.140467453002929688e+01,1.003735351562500000e+01
3.025049209594726562e+01,3.754335784912109375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.787040710449218750e+01,3.028219413757324219e+01,1.446232795715332031e+00,2.963782691955566406e+01,9.837135314941406250e+00,5.437869644165039062e+01,9.176938056945800781e+00
3.021065902709960938e+01,3.754335784912109375e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.590940475463867188e+01,3.024147605895996094e+01,1.446232795715332031e+00,2.959812355041503906e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.003735351562500000e+01
3.018071937561035156e+01,3.856400680541992188e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.688948822021484375e+01,3.022616767883300781e+01,1.446232795715332031e+00,2.959315490722656250e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.134324836730957031e+01
3.015074157714843750e+01,4.060558700561523438e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.885202789306640625e+01,3.018011856079101562e+01,2.206309080123901367e+00,2.953844070434570312e+01,9.837135314941406250e+00,5.736742401123046875e+01,1.530810928344726562e+01
3.013074684143066406e+01,4.162615585327148438e+01,-9.378994107246398926e-01,4.975510597229003906e+00,4.474866485595703125e+01,3.015961074829101562e+01,2.832041740417480469e+00,2.951853179931640625e+01,9.837135314941406250e+00,5.437869644165039062e+01,1.090626525878906250e+01
3.013074684143066406e+01,4.162615585327148438e+01,-9.378994107246398926e-01,4.975510597229003906e+00,4.622256469726562500e+01,3.015447998046875000e+01,2.832041740417480469e+00,2.953346443176269531e+01,9.837135314941406250e+00,5.388372802734375000e+01,1.178156852722167969e+01
3.012074851989746094e+01,4.162615585327148438e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.769551849365234375e+01,3.013908195495605469e+01,2.832041740417480469e+00,2.950857734680175781e+01,9.837135314941406250e+00,5.338844299316406250e+01,1.354339122772216797e+01
3.010075569152832031e+01,4.162615585327148438e+01,-9.378994107246398926e-01,6.096161842346191406e+00,4.965725326538085938e+01,3.012880897521972656e+01,2.206309080123901367e+00,2.948866844177246094e+01,9.837135314941406250e+00,5.239704132080078125e+01,1.354339122772216797e+01
3.009076309204101562e+01,4.213627624511718750e+01,-9.378994107246398926e-01,6.096161842346191406e+00,5.161562347412109375e+01,3.011853408813476562e+01,1.446232795715332031e+00,2.949862098693847656e+01,9.837135314941406250e+00,5.239704132080078125e+01,1.354339122772216797e+01
3.008077621459960938e+01,4.264629745483398438e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.551881790161132812e+01,3.009797859191894531e+01,2.206309080123901367e+00,2.946876907348632812e+01,9.837135314941406250e+00,5.140467453002929688e+01,1.266124725341796875e+01
3.003090858459472656e+01,4.773464584350585938e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.324948120117187500e+01,3.004658699035644531e+01,1.446232795715332031e+00,2.941909027099609375e+01,9.837135314941406250e+00,5.338844299316406250e+01,1.706325721740722656e+01
3.000161361694335938e+01,4.925499343872070312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.866746520996093750e+01,3.003117942810058594e+01,1.446232795715332031e+00,2.941909027099609375e+01,9.837135314941406250e+00,5.388372802734375000e+01,1.574822998046875000e+01
2.999189186096191406e+01,5.379082107543945312e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.005046081542968750e+01,3.000551605224609375e+01,2.206309080123901367e+00,2.937945556640625000e+01,9.837135314941406250e+00,5.536766052246093750e+01,1.965685462951660156e+01
2.998216056823730469e+01,5.379082107543945312e+01,-9.378994107246398926e-01,4.975510597229003906e+00,8.005046081542968750e+01,2.999526214599609375e+01,2.832041740417480469e+00,2.936956977844238281e+01,9.837135314941406250e+00,5.536766052246093750e+01,1.879884338378906250e+01
2.996267127990722656e+01,5.328899002075195312e+01,-9.378994107246398926e-01,4.975510597229003906e+00,7.858116912841796875e+01,2.998501205444335938e+01,3.663517713546752930e+00,2.937450981140136719e+01,9.837135314941406250e+00,5.536766052246093750e+01,1.922875213623046875e+01
2.993337821960449219e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.710646820068359375e+01,2.994410514831542969e+01,3.663517713546752930e+00,2.932029533386230469e+01,9.837135314941406250e+00,5.536766052246093750e+01,2.382350349426269531e+01
2.994314956665039062e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.484856605529785156e+00,7.710646820068359375e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.933012962341308594e+01,9.837135314941406250e+00,5.536766052246093750e+01,1.965685462951660156e+01
2.993337821960449219e+01,5.328899002075195312e+01,-9.378994107246398926e-01,4.484856605529785156e+00,7.858116912841796875e+01,2.994920921325683594e+01,2.832041740417480469e+00,2.933996963500976562e+01,9.837135314941406250e+00,5.536766052246093750e+01,1.922875213623046875e+01
2.994314956665039062e+01,5.379082107543945312e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.710646820068359375e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.933012962341308594e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.618756484985351562e+01
2.996267127990722656e+01,5.379082107543945312e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.414241027832031250e+01,2.996454048156738281e+01,2.832041740417480469e+00,2.934982490539550781e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.354339122772216797e+01
2.994314956665039062e+01,5.379082107543945312e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.414241027832031250e+01,2.995942878723144531e+01,2.832041740417480469e+00,2.935475730895996094e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.354339122772216797e+01
2.994314956665039062e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.816777038574218750e+01,2.995432090759277344e+01,3.663517713546752930e+00,2.933012962341308594e+01,9.837135314941406250e+00,5.686110687255859375e+01,1.178156852722167969e+01
2.992360115051269531e+01,5.379082107543945312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.916691589355468750e+01,2.993390274047851562e+01,1.446232795715332031e+00,2.931048202514648438e+01,9.837135314941406250e+00,5.736742401123046875e+01,1.003735351562500000e+01
2.990402603149414062e+01,5.312158584594726562e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.452581024169921875e+01,2.991861915588378906e+01,1.446232795715332031e+00,2.930721282958984375e+01,9.837135314941406250e+00,5.804217910766601562e+01,1.266124725341796875e+01
2.986483955383300781e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.036426925659179688e+01,2.987295532226562500e+01,2.206309080123901367e+00,2.926162528991699219e+01,9.837135314941406250e+00,5.939035034179687500e+01,9.176938056945800781e+00
2.984523773193359375e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.036426925659179688e+01,2.985276031494140625e+01,2.206309080123901367e+00,2.923251914978027344e+01,9.837135314941406250e+00,5.939035034179687500e+01,4.107547760009765625e+00
2.982563209533691406e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.975510597229003906e+00,5.939864349365234375e+01,2.984269332885742188e+01,2.832041740417480469e+00,2.923735809326171875e+01,9.837135314941406250e+00,5.939035034179687500e+01,4.107547760009765625e+00
2.981583786010742188e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.843119812011718750e+01,2.982261466979980469e+01,2.832041740417480469e+00,2.920282745361328125e+01,9.837135314941406250e+00,5.939035034179687500e+01,5.532787799835205078e+00
2.981583786010742188e+01,5.379082107543945312e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.516490936279296875e+01,2.982261466979980469e+01,2.832041740417480469e+00,2.920282745361328125e+01,9.837135314941406250e+00,5.837940979003906250e+01,4.107547760009765625e+00
2.982563209533691406e+01,5.379082107543945312e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.716761016845703125e+01,2.982762908935546875e+01,2.832041740417480469e+00,2.922285842895507812e+01,9.837135314941406250e+00,5.787352752685546875e+01,4.777515411376953125e+00
2.983543586730957031e+01,5.479266357421875000e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.215685272216796875e+01,2.983264541625976562e+01,2.832041740417480469e+00,2.923251914978027344e+01,9.837135314941406250e+00,5.837940979003906250e+01,8.247464179992675781e+00
2.984523773193359375e+01,5.379082107543945312e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.215685272216796875e+01,2.985276031494140625e+01,2.832041740417480469e+00,2.923251914978027344e+01,9.837135314941406250e+00,5.736742401123046875e+01,5.532787799835205078e+00
2.983543586730957031e+01,5.379082107543945312e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.315049743652343750e+01,2.984772491455078125e+01,2.832041740417480469e+00,2.924704933166503906e+01,9.837135314941406250e+00,5.686110687255859375e+01,4.777515411376953125e+00
2.981583786010742188e+01,5.479266357421875000e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.710646820068359375e+01,2.982261466979980469e+01,2.832041740417480469e+00,2.920282745361328125e+01,9.837135314941406250e+00,5.736742401123046875e+01,6.367405891418457031e+00
2.980603599548339844e+01,5.379082107543945312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.710646820068359375e+01,2.981260681152343750e+01,1.446232795715332031e+00,2.920282745361328125e+01,9.837135314941406250e+00,5.635516357421875000e+01,5.532787799835205078e+00
2.980603599548339844e+01,5.379082107543945312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.151396179199218750e+01,2.980760955810546875e+01,1.446232795715332031e+00,2.921295928955078125e+01,9.837135314941406250e+00,5.586159896850585938e+01,3.806187629699707031e+00
2.980603599548339844e+01,5.278657150268554688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.586657714843750000e+01,2.981260681152343750e+01,2.832041740417480469e+00,2.920282745361328125e+01,9.837135314941406250e+00,5.437869644165039062e+01,4.107547760009765625e+00
2.979624366760253906e+01,5.379082107543945312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.586657714843750000e+01,2.980261993408203125e+01,2.832041740417480469e+00,2.918261718750000000e+01,9.837135314941406250e+00,5.536766052246093750e+01,8.247464179992675781e+00
2.978645706176757812e+01,5.328899002075195312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.586657714843750000e+01,2.979763221740722656e+01,2.832041740417480469e+00,2.919776725769042969e+01,9.837135314941406250e+00,5.487335968017578125e+01,8.750587463378906250e+00
2.979624366760253906e+01,4.874860763549804688e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.490451049804687500e+01,2.979265403747558594e+01,2.832041740417480469e+00,2.918261718750000000e+01,9.837135314941406250e+00,5.041151809692382812e+01,1.354339122772216797e+01
2.981583786010742188e+01,4.773464584350585938e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.200045776367187500e+01,2.982261466979980469e+01,2.832041740417480469e+00,2.920282745361328125e+01,9.049191474914550781e+00,4.941936874389648438e+01,1.442622470855712891e+01
2.984523773193359375e+01,4.908623504638671875e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.167621612548828125e+01,2.986285018920898438e+01,2.832041740417480469e+00,2.923251914978027344e+01,8.220222473144531250e+00,5.107369995117187500e+01,1.236765480041503906e+01
2.985994148254394531e+01,4.976093673706054688e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.053895568847656250e+01,2.987295532226562500e+01,1.446232795715332031e+00,2.925190353393554688e+01,9.049191474914550781e+00,5.190096282958984375e+01,1.178156852722167969e+01
2.989423370361328125e+01,4.468465805053710938e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.132800674438476562e+01,2.990336608886718750e+01,1.446232795715332031e+00,2.928112030029296875e+01,9.837135314941406250e+00,5.140467453002929688e+01,1.003735351562500000e+01
2.992360115051269531e+01,4.264629745483398438e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.356975936889648438e+01,2.992370986938476562e+01,1.446232795715332031e+00,2.931048202514648438e+01,9.837135314941406250e+00,5.239704132080078125e+01,1.266124725341796875e+01
2.993337821960449219e+01,3.856400680541992188e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.081679534912109375e+01,2.994410514831542969e+01,4.030348956584930420e-01,2.932029533386230469e+01,9.837135314941406250e+00,5.338844299316406250e+01,9.176938056945800781e+00
2.994314956665039062e+01,3.550334167480468750e+01,-9.378994107246398926e-01,3.073283433914184570e+00,3.297559738159179688e+01,2.995432090759277344e+01,4.030348956584930420e-01,2.933012962341308594e+01,9.837135314941406250e+00,5.635516357421875000e+01,1.618756484985351562e+01
