3.006603431701660156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.302122116088867188e+00,4.716062164306640625e+01,3.005815315246582031e+01,2.595230042934417725e-01,2.952191352844238281e+01,1.006389141082763672e+01,6.731692504882812500e+01,1.022008514404296875e+01
3.005596351623535156e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.811224746704101562e+01,3.003816223144531250e+01,1.928730607032775879e+00,2.951198577880859375e+01,1.006389141082763672e+01,6.538507080078125000e+01,1.330863285064697266e+01
3.006603431701660156e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.191469955444335938e+01,3.004815673828125000e+01,3.286803960800170898e+00,2.952191352844238281e+01,1.006389141082763672e+01,6.441419219970703125e+01,9.433805465698242188e+00
3.006603431701660156e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.300375461578369141e+00,5.476008605957031250e+01,3.005815315246582031e+01,2.554021835327148438e+00,2.952191352844238281e+01,1.006389141082763672e+01,6.246284866333007812e+01,8.644500732421875000e+00
3.007610511779785156e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.854181289672851562e+01,3.006813812255859375e+01,1.544887423515319824e+00,2.953185081481933594e+01,1.006389141082763672e+01,6.246284866333007812e+01,9.433805465698242188e+00
3.008618164062500000e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.082024383544921875e+01,3.007812500000000000e+01,2.554021835327148438e+00,2.954178237915039062e+01,1.006389141082763672e+01,5.951296234130859375e+01,6.519215583801269531e+00
3.007610511779785156e+01,5.627664566040039062e+01,-9.336487650871276855e-01,4.306756019592285156e+00,8.033576202392578125e+01,3.006813812255859375e+01,1.544887423515319824e+00,2.953185081481933594e+01,1.006389141082763672e+01,5.852384948730468750e+01,7.571946620941162109e+00
3.007610511779785156e+01,5.627664566040039062e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.559715270996093750e+01,3.006813812255859375e+01,2.554021835327148438e+00,2.953185081481933594e+01,1.006389141082763672e+01,5.951296234130859375e+01,5.520287036895751953e+00
3.007610511779785156e+01,5.627664566040039062e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.369015502929687500e+01,3.005815315246582031e+01,1.544887423515319824e+00,2.953185081481933594e+01,1.006389141082763672e+01,6.049920272827148438e+01,6.519215583801269531e+00
3.007610511779785156e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.282836437225341797e+00,7.082024383544921875e+01,3.005815315246582031e+01,3.286803960800170898e+00,2.953185081481933594e+01,1.006389141082763672e+01,5.951296234130859375e+01,4.581659793853759766e+00
3.008618164062500000e+01,5.727298736572265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.369015502929687500e+01,3.005815315246582031e+01,1.544887423515319824e+00,2.954178237915039062e+01,1.006389141082763672e+01,6.148252487182617188e+01,1.254741573333740234e+01
3.009290122985839844e+01,6.024600982666015625e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.087014770507812500e+01,3.007812500000000000e+01,3.286803960800170898e+00,2.954840660095214844e+01,7.389311313629150391e+00,6.148252487182617188e+01,7.933663368225097656e+00
3.012147140502929688e+01,5.777019119262695312e+01,3.686114773154258728e-02,4.293607711791992188e+00,9.239036560058593750e+01,3.011801147460937500e+01,1.928730607032775879e+00,2.957656860351562500e+01,7.855057239532470703e+00,5.901873779296875000e+01,7.039272308349609375e+00
3.014668655395507812e+01,5.627664566040039062e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.329859924316406250e+01,3.013790512084960938e+01,3.286803960800170898e+00,2.960141944885253906e+01,8.911258697509765625e+00,5.720076370239257812e+01,5.520287036895751953e+00
3.018702316284179688e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.284486389160156250e+01,3.016805839538574219e+01,3.286803960800170898e+00,2.964116477966308594e+01,1.006389141082763672e+01,5.653744125366210938e+01,5.520287036895751953e+00
3.021725082397460938e+01,5.527777099609375000e+01,3.686114773154258728e-02,4.297190666198730469e+00,9.600528717041015625e+01,3.019841384887695312e+01,1.544887423515319824e+00,2.967094993591308594e+01,6.215742111206054688e+00,5.554030609130859375e+01,9.433805465698242188e+00
3.022731971740722656e+01,5.461050796508789062e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.360068511962890625e+01,3.022872161865234375e+01,1.928730607032775879e+00,2.968087387084960938e+01,9.204882621765136719e+00,5.554030609130859375e+01,8.300373077392578125e+00
3.026753997802734375e+01,5.327282333374023438e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.239036560058593750e+01,3.025896835327148438e+01,3.286803960800170898e+00,2.972051048278808594e+01,7.389311313629150391e+00,5.454069900512695312e+01,1.022008514404296875e+01
3.027757835388183594e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.297190666198730469e+00,8.409014892578125000e+01,3.026903343200683594e+01,2.554021835327148438e+00,2.973040580749511719e+01,1.006389141082763672e+01,5.353870010375976562e+01,8.644500732421875000e+00
3.027757835388183594e+01,5.075413894653320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.177796173095703125e+01,3.026903343200683594e+01,1.544887423515319824e+00,2.973040580749511719e+01,1.006389141082763672e+01,5.554030609130859375e+01,7.039272308349609375e+00
3.028761291503906250e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.605139923095703125e+01,3.026903343200683594e+01,2.554021835327148438e+00,2.974029922485351562e+01,1.006389141082763672e+01,5.554030609130859375e+01,9.433805465698242188e+00
3.027757835388183594e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.306756019592285156e+00,6.418151855468750000e+01,3.026903343200683594e+01,3.286803960800170898e+00,2.973040580749511719e+01,1.006389141082763672e+01,5.454069900512695312e+01,7.571946620941162109e+00
3.026753997802734375e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.948469924926757812e+01,3.025896835327148438e+01,2.554021835327148438e+00,2.972051048278808594e+01,1.006389141082763672e+01,5.554030609130859375e+01,2.908863306045532227e+00
3.025749206542968750e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,3.024889373779296875e+01,1.928730607032775879e+00,2.971060562133789062e+01,1.006389141082763672e+01,5.753197860717773438e+01,9.723113775253295898e-01
3.025749206542968750e+01,4.517197799682617188e+01,-9.336487650871276855e-01,4.302122116088867188e+00,5.096485900878906250e+01,3.023881149291992188e+01,1.928730607032775879e+00,2.971060562133789062e+01,1.006389141082763672e+01,5.753197860717773438e+01,9.723113775253295898e-01
3.025749206542968750e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.001445388793945312e+01,3.024889373779296875e+01,1.928730607032775879e+00,2.971060562133789062e+01,1.006389141082763672e+01,5.653744125366210938e+01,5.520287036895751953e+00
3.026753997802734375e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.273464202880859375e+01,3.025896835327148438e+01,1.928730607032775879e+00,2.972051048278808594e+01,1.006389141082763672e+01,5.353870010375976562e+01,9.723113775253295898e-01
3.027757835388183594e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.293607711791992188e+00,9.147919464111328125e+01,3.027908897399902344e+01,2.595230042934417725e-01,2.973040580749511719e+01,1.006389141082763672e+01,5.051947402954101562e+01,9.723113775253295898e-01
3.029763793945312500e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.600528717041015625e+01,3.028913688659667969e+01,2.595230042934417725e-01,2.974029922485351562e+01,1.006389141082763672e+01,4.849678802490234375e+01,2.908863306045532227e+00
3.029763793945312500e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.029917335510253906e+01,2.595230042934417725e-01,2.974029922485351562e+01,1.006389141082763672e+01,4.748283767700195312e+01,9.723113775253295898e-01
3.030765151977539062e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.030920028686523438e+01,2.595230042934417725e-01,2.976005935668945312e+01,1.006389141082763672e+01,4.646733474731445312e+01,9.723113775253295898e-01
3.031765747070312500e+01,4.517197799682617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.030920028686523438e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,4.545041656494140625e+01,9.723113775253295898e-01
3.031565856933593750e+01,4.333539581298828125e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.030920028686523438e+01,2.595230042934417725e-01,2.976795387268066406e+01,4.141464710235595703e+00,4.361679458618164062e+01,9.723113775253295898e-01
3.031765747070312500e+01,4.185332489013671875e+01,9.472112059593200684e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.030920028686523438e+01,2.595230042934417725e-01,2.976993179321289062e+01,3.546551465988159180e+00,4.213726043701171875e+01,9.723113775253295898e-01
3.032765769958496094e+01,4.210899353027343750e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,6.848347663879394531e+00,4.239248657226562500e+01,1.851350784301757812e+00
3.032765769958496094e+01,4.176808929443359375e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.031921386718750000e+01,1.544887423515319824e+00,2.976993179321289062e+01,5.651556015014648438e+00,4.205218124389648438e+01,3.434360027313232422e+00
3.031765747070312500e+01,4.006217956542968750e+01,9.472112059593200684e-01,4.306756019592285156e+00,9.868424224853515625e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,2.774232387542724609e+00,4.034940338134765625e+01,2.908863306045532227e+00
3.031765747070312500e+01,4.057416915893554688e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,2.774232387542724609e+00,4.086043167114257812e+01,1.389362096786499023e+00
3.032515907287597656e+01,3.903775787353515625e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.032921981811523438e+01,2.595230042934417725e-01,2.976993179321289062e+01,5.549190044403076172e+00,3.932699203491210938e+01,1.389362096786499023e+00
3.033764839172363281e+01,4.108597564697265625e+01,3.383257627487182617e+00,4.293607711791992188e+00,9.868424224853515625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,4.137129211425781250e+01,9.723113775253295898e-01
3.033764839172363281e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,4.443219757080078125e+01,2.908863306045532227e+00
3.033764839172363281e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.239036560058593750e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,4.849678802490234375e+01,7.571946620941162109e+00
3.034762954711914062e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.293607711791992188e+00,8.315494537353515625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.152798461914062500e+01,5.520287036895751953e+00
3.032765769958496094e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.273464202880859375e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,5.454069900512695312e+01,6.519215583801269531e+00
3.031765747070312500e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.136706924438476562e+01,3.030920028686523438e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,5.653744125366210938e+01,7.571946620941162109e+00
3.027757835388183594e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.948469924926757812e+01,3.026903343200683594e+01,2.595230042934417725e-01,2.973040580749511719e+01,1.006389141082763672e+01,5.753197860717773438e+01,6.519215583801269531e+00
3.025749206542968750e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.136706924438476562e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.971060562133789062e+01,1.006389141082763672e+01,5.753197860717773438e+01,6.519215583801269531e+00
3.024743843078613281e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.948469924926757812e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.970069885253906250e+01,1.006389141082763672e+01,5.753197860717773438e+01,5.520287036895751953e+00
3.025749206542968750e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.300375461578369141e+00,6.136706924438476562e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.971060562133789062e+01,1.006389141082763672e+01,5.753197860717773438e+01,4.581659793853759766e+00
3.024743843078613281e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.324462509155273438e+01,3.023881149291992188e+01,2.595230042934417725e-01,2.970069885253906250e+01,1.006389141082763672e+01,5.554030609130859375e+01,2.908863306045532227e+00
3.024743843078613281e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.688095092773437500e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.970069885253906250e+01,1.006389141082763672e+01,5.454069900512695312e+01,2.908863306045532227e+00
3.023738288879394531e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.282836437225341797e+00,9.239036560058593750e+01,3.023881149291992188e+01,2.595230042934417725e-01,2.969079017639160156e+01,1.006389141082763672e+01,5.353870010375976562e+01,2.908863306045532227e+00
3.024743843078613281e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.510609436035156250e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.970069885253906250e+01,1.006389141082763672e+01,5.253442382812500000e+01,9.723113775253295898e-01
3.025749206542968750e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.971060562133789062e+01,1.006389141082763672e+01,5.152798461914062500e+01,9.723113775253295898e-01
3.025749206542968750e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.306756019592285156e+00,9.868424224853515625e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.971060562133789062e+01,1.006389141082763672e+01,5.051947402954101562e+01,9.723113775253295898e-01
3.023738288879394531e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.023881149291992188e+01,2.595230042934417725e-01,2.969079017639160156e+01,9.204882621765136719e+00,4.950904083251953125e+01,9.723113775253295898e-01
3.021725082397460938e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.967094993591308594e+01,9.204882621765136719e+00,4.950904083251953125e+01,4.581659793853759766e+00
3.021725082397460938e+01,4.822306442260742188e+01,9.472112059593200684e-01,4.302122116088867188e+00,9.868424224853515625e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.967094993591308594e+01,6.215742111206054688e+00,4.849678802490234375e+01,9.723113775253295898e-01
3.021725082397460938e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.020852088928222656e+01,1.544887423515319824e+00,2.967094993591308594e+01,7.389311313629150391e+00,4.950904083251953125e+01,9.723113775253295898e-01
