3.004304695129394531e+01,4.148252105712890625e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.607085418701171875e+01,3.005696487426757812e+01,3.094279527664184570e+00,2.958218383789062500e+01,9.845297813415527344e+00,4.346607971191406250e+01,8.646457672119140625e+00
3.002268791198730469e+01,3.999131393432617188e+01,-1.188240200281143188e-01,5.420254707336425781e+00,7.787941741943359375e+01,3.004697418212890625e+01,3.094279527664184570e+00,2.956219673156738281e+01,9.845297813415527344e+00,4.346607971191406250e+01,1.421940612792968750e+01
3.001251792907714844e+01,3.949296188354492188e+01,-1.188240200281143188e-01,5.420254707336425781e+00,7.555063629150390625e+01,3.003697967529296875e+01,3.094279527664184570e+00,2.954718971252441406e+01,9.845297813415527344e+00,4.346607971191406250e+01,1.335721588134765625e+01
2.997188377380371094e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.749847412109375000e+01,2.999692726135253906e+01,2.642270565032958984e+00,2.951209640502929688e+01,9.845297813415527344e+00,4.346607971191406250e+01,1.249174594879150391e+01
2.995160865783691406e+01,3.799449920654296875e+01,-9.580901265144348145e-01,5.420254707336425781e+00,6.558065032958984375e+01,2.996684074401855469e+01,2.642270565032958984e+00,2.949200630187988281e+01,9.845297813415527344e+00,4.445027160644531250e+01,1.592270469665527344e+01
2.993136978149414062e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.269317245483398438e+01,2.995680236816406250e+01,2.642270565032958984e+00,2.947188949584960938e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.839106750488281250e+01
2.992126655578613281e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.269317245483398438e+01,2.993671417236328125e+01,1.385759115219116211e+00,2.946182441711425781e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.249174594879150391e+01
2.991117095947265625e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,6.076317596435546875e+01,2.993671417236328125e+01,3.094279527664184570e+00,2.945175552368164062e+01,9.845297813415527344e+00,4.543760681152343750e+01,9.908488273620605469e+00
2.990109062194824219e+01,3.849452590942382812e+01,-1.188240200281143188e-01,4.835924625396728516e+00,6.317514419555664062e+01,2.993168830871582031e+01,3.094279527664184570e+00,2.943664360046386719e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.507543087005615234e+01
2.990109062194824219e+01,4.296731185913085938e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.991661262512207031e+01,2.642270565032958984e+00,2.944168090820312500e+01,8.618447303771972656e+00,4.543760681152343750e+01,6.630495548248291016e+00
2.988096046447753906e+01,4.395322036743164062e+01,-1.188240200281143188e-01,5.420254707336425781e+00,9.047348022460937500e+01,2.990655517578125000e+01,2.642270565032958984e+00,2.942151832580566406e+01,9.242609024047851562e+00,4.543760681152343750e+01,8.233284950256347656e+00
2.987091827392578125e+01,4.395322036743164062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,9.047348022460937500e+01,2.988643646240234375e+01,2.642270565032958984e+00,2.941143417358398438e+01,9.845297813415527344e+00,4.543760681152343750e+01,8.233284950256347656e+00
2.985087394714355469e+01,4.395322036743164062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.784547424316406250e+01,2.986630821228027344e+01,2.642270565032958984e+00,2.939125823974609375e+01,9.845297813415527344e+00,4.543760681152343750e+01,7.420998573303222656e+00
2.983089065551757812e+01,4.395322036743164062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,8.784547424316406250e+01,2.984617233276367188e+01,2.642270565032958984e+00,2.937107276916503906e+01,9.845297813415527344e+00,4.543760681152343750e+01,8.233284950256347656e+00
2.985087394714355469e+01,4.444490432739257812e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.916464233398437500e+01,2.986127662658691406e+01,1.385759115219116211e+00,2.937107276916503906e+01,6.426875591278076172e+00,4.593230819702148438e+01,7.420998573303222656e+00
2.983089065551757812e+01,4.395322036743164062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.784547424316406250e+01,2.985624122619628906e+01,1.385759115219116211e+00,2.937107276916503906e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.335721588134765625e+01
2.982092475891113281e+01,4.493571472167968750e+01,-9.580901265144348145e-01,5.420254707336425781e+00,8.696038818359375000e+01,2.983610343933105469e+01,1.385759115219116211e+00,2.936097908020019531e+01,9.845297813415527344e+00,4.642763900756835938e+01,8.233284950256347656e+00
2.981097793579101562e+01,4.296731185913085938e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.982603454589843750e+01,1.385759115219116211e+00,2.935088157653808594e+01,9.242609024047851562e+00,4.543760681152343750e+01,1.249174594879150391e+01
2.980105018615722656e+01,4.197820281982421875e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.155952453613281250e+01,2.981596183776855469e+01,3.094279527664184570e+00,2.934078598022460938e+01,9.845297813415527344e+00,4.445027160644531250e+01,7.420998573303222656e+00
2.977137947082519531e+01,4.197820281982421875e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.155952453613281250e+01,2.978575134277343750e+01,3.094279527664184570e+00,2.931050682067871094e+01,9.845297813415527344e+00,4.445027160644531250e+01,9.063696861267089844e+00
2.973212432861328125e+01,4.197820281982421875e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.018646240234375000e+01,2.976560974121093750e+01,3.094279527664184570e+00,2.928024101257324219e+01,9.845297813415527344e+00,4.494358444213867188e+01,9.063696861267089844e+00
2.970233535766601562e+01,4.296731185913085938e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.972535133361816406e+01,1.385759115219116211e+00,2.923993110656738281e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.162616729736328125e+01
2.964989471435546875e+01,4.197820281982421875e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.155952453613281250e+01,2.967508697509765625e+01,3.094279527664184570e+00,2.918966484069824219e+01,9.845297813415527344e+00,4.445027160644531250e+01,1.162616729736328125e+01
2.962904930114746094e+01,4.296731185913085938e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.964496994018554688e+01,3.094279527664184570e+00,2.916960906982421875e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.249174594879150391e+01
2.964989471435546875e+01,4.395322036743164062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.967508697509765625e+01,3.094279527664184570e+00,2.918966484069824219e+01,9.845297813415527344e+00,4.642763900756835938e+01,1.162616729736328125e+01
2.966034698486328125e+01,4.493571472167968750e+01,-9.580901265144348145e-01,3.865245580673217773e+00,9.047348022460937500e+01,2.968513298034667969e+01,1.385759115219116211e+00,2.919970703125000000e+01,9.845297813415527344e+00,4.642763900756835938e+01,1.249174594879150391e+01
2.972237014770507812e+01,4.493571472167968750e+01,-1.188240200281143188e-01,3.865245580673217773e+00,9.047348022460937500e+01,2.971026039123535156e+01,1.385759115219116211e+00,2.923322296142578125e+01,7.950881481170654297e+00,4.609735488891601562e+01,1.249174594879150391e+01
2.977137947082519531e+01,3.949296188354492188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.648464202880859375e+01,2.978575134277343750e+01,2.642270565032958984e+00,2.931050682067871094e+01,9.845297813415527344e+00,4.346607971191406250e+01,1.675896644592285156e+01
2.981097793579101562e+01,3.999131393432617188e+01,-9.580901265144348145e-01,3.109699726104736328e+00,8.155952453613281250e+01,2.982603454589843750e+01,2.642270565032958984e+00,2.935088157653808594e+01,9.845297813415527344e+00,4.246721649169921875e+01,1.335721588134765625e+01
2.984087753295898438e+01,4.098612213134765625e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.155952453613281250e+01,2.986630821228027344e+01,1.385759115219116211e+00,2.938116455078125000e+01,9.845297813415527344e+00,4.346607971191406250e+01,1.335721588134765625e+01
2.985087394714355469e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.787941741943359375e+01,2.987637138366699219e+01,1.385759115219116211e+00,2.939125823974609375e+01,9.845297813415527344e+00,4.346607971191406250e+01,1.249174594879150391e+01
2.987091827392578125e+01,3.899402236938476562e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.320210266113281250e+01,2.988643646240234375e+01,2.642270565032958984e+00,2.941143417358398438e+01,9.845297813415527344e+00,4.346607971191406250e+01,9.908488273620605469e+00
2.989101791381835938e+01,3.949296188354492188e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.741533660888671875e+01,2.989649391174316406e+01,2.642270565032958984e+00,2.941143417358398438e+01,9.845297813415527344e+00,4.297272109985351562e+01,8.233284950256347656e+00
2.990109062194824219e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.880494689941406250e+01,2.992666244506835938e+01,1.385759115219116211e+00,2.944168090820312500e+01,9.845297813415527344e+00,4.246721649169921875e+01,5.865254878997802734e+00
2.992126655578613281e+01,3.899402236938476562e+01,-9.580901265144348145e-01,3.865245580673217773e+00,7.880494689941406250e+01,2.993671417236328125e+01,2.091141223907470703e+00,2.946182441711425781e+01,9.845297813415527344e+00,4.246721649169921875e+01,1.961244463920593262e+00
2.993136978149414062e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.994676208496093750e+01,2.091141223907470703e+00,2.947188949584960938e+01,9.845297813415527344e+00,4.145627212524414062e+01,1.961244463920593262e+00
2.994148826599121094e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.155952453613281250e+01,2.995680236816406250e+01,1.385759115219116211e+00,2.948195075988769531e+01,9.845297813415527344e+00,4.246721649169921875e+01,1.961244463920593262e+00
2.994148826599121094e+01,3.899402236938476562e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.601802825927734375e+01,2.995680236816406250e+01,1.385759115219116211e+00,2.948195075988769531e+01,9.845297813415527344e+00,4.346607971191406250e+01,7.420998573303222656e+00
2.993136978149414062e+01,3.999131393432617188e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.601802825927734375e+01,2.995680236816406250e+01,2.642270565032958984e+00,2.946685791015625000e+01,9.845297813415527344e+00,4.445027160644531250e+01,5.493129730224609375e+00
2.991117095947265625e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.845468902587890625e+01,2.993671417236328125e+01,2.642270565032958984e+00,2.945175552368164062e+01,9.845297813415527344e+00,4.445027160644531250e+01,6.630495548248291016e+00
2.990109062194824219e+01,3.999131393432617188e+01,-9.580901265144348145e-01,5.420254707336425781e+00,6.558065032958984375e+01,2.991661262512207031e+01,1.385759115219116211e+00,2.944168090820312500e+01,9.845297813415527344e+00,4.642763900756835938e+01,3.751848220825195312e+00
2.988096046447753906e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.365686416625976562e+01,2.990655517578125000e+01,1.385759115219116211e+00,2.942151832580566406e+01,9.845297813415527344e+00,4.642763900756835938e+01,1.961244463920593262e+00
2.988096046447753906e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.558065032958984375e+01,2.990655517578125000e+01,2.642270565032958984e+00,2.942151832580566406e+01,9.845297813415527344e+00,4.642763900756835938e+01,3.751848220825195312e+00
2.988096046447753906e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,7.320210266113281250e+01,2.989649391174316406e+01,3.094279527664184570e+00,2.942151832580566406e+01,9.845297813415527344e+00,4.642763900756835938e+01,1.961244463920593262e+00
2.987091827392578125e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,7.461347198486328125e+01,2.989146423339843750e+01,2.091141223907470703e+00,2.940639305114746094e+01,9.845297813415527344e+00,4.593230819702148438e+01,4.423186302185058594e+00
2.986088943481445312e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.601802825927734375e+01,2.987637138366699219e+01,3.094279527664184570e+00,2.940134620666503906e+01,9.845297813415527344e+00,4.543760681152343750e+01,6.630495548248291016e+00
2.983089065551757812e+01,4.197820281982421875e+01,-9.580901265144348145e-01,5.420254707336425781e+00,7.601802825927734375e+01,2.984617233276367188e+01,3.094279527664184570e+00,2.937107276916503906e+01,9.845297813415527344e+00,4.543760681152343750e+01,6.630495548248291016e+00
2.982092475891113281e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.880494689941406250e+01,2.983610343933105469e+01,3.094279527664184570e+00,2.936097908020019531e+01,9.845297813415527344e+00,4.543760681152343750e+01,5.128509998321533203e+00
2.980105018615722656e+01,4.296731185913085938e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.155952453613281250e+01,2.981596183776855469e+01,2.642270565032958984e+00,2.934078598022460938e+01,9.845297813415527344e+00,4.543760681152343750e+01,5.128509998321533203e+00
2.978125190734863281e+01,4.395322036743164062e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.427882385253906250e+01,2.979582023620605469e+01,3.094279527664184570e+00,2.932059860229492188e+01,9.845297813415527344e+00,4.642763900756835938e+01,3.751848220825195312e+00
2.974190711975097656e+01,4.444490432739257812e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.740348052978515625e+01,2.977568054199218750e+01,2.091141223907470703e+00,2.929032516479492188e+01,9.845297813415527344e+00,4.642763900756835938e+01,4.423186302185058594e+00
2.971264457702636719e+01,4.296731185913085938e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.880494689941406250e+01,2.972535133361816406e+01,2.091141223907470703e+00,2.925000190734863281e+01,9.845297813415527344e+00,4.642763900756835938e+01,6.630495548248291016e+00
2.968130683898925781e+01,4.493571472167968750e+01,-9.580901265144348145e-01,4.835924625396728516e+00,9.047348022460937500e+01,2.969518089294433594e+01,3.094279527664184570e+00,2.921980857849121094e+01,9.845297813415527344e+00,4.642763900756835938e+01,1.961244463920593262e+00
2.964989471435546875e+01,4.395322036743164062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.967508697509765625e+01,2.642270565032958984e+00,2.918966484069824219e+01,9.845297813415527344e+00,4.642763900756835938e+01,5.128509998321533203e+00
2.963946533203125000e+01,4.591458511352539062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,9.391179656982421875e+01,2.965500450134277344e+01,2.642270565032958984e+00,2.917963218688964844e+01,9.845297813415527344e+00,4.642763900756835938e+01,5.128509998321533203e+00
2.957732772827148438e+01,4.395322036743164062e+01,-9.580901265144348145e-01,5.420254707336425781e+00,7.880494689941406250e+01,2.960489463806152344e+01,3.094279527664184570e+00,2.911962318420410156e+01,9.845297813415527344e+00,4.741993331909179688e+01,8.233284950256347656e+00
2.957732772827148438e+01,4.493571472167968750e+01,-1.188240200281143188e-01,5.420254707336425781e+00,8.472844696044921875e+01,2.959989166259765625e+01,3.094279527664184570e+00,2.911464118957519531e+01,9.845297813415527344e+00,4.741993331909179688e+01,5.865254878997802734e+00
2.953638458251953125e+01,4.591458511352539062e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,2.955494689941406250e+01,3.094279527664184570e+00,2.907983398437500000e+01,9.845297813415527344e+00,4.841406250000000000e+01,7.420998573303222656e+00
2.953638458251953125e+01,4.688963317871093750e+01,-1.188240200281143188e-01,4.835924625396728516e+00,9.305938720703125000e+01,2.955494689941406250e+01,3.094279527664184570e+00,2.907983398437500000e+01,7.223610401153564453e+00,4.741993331909179688e+01,5.128509998321533203e+00
